32728,0
72215,0
63875,0
11317,0
11409,0
27514,0
17305,0
35728,0
22715,0
72296,0
40359,0
46205,0
25685,0
8357,0
57676,0
48033,0
15622,0
31949,0
67214,0
52993,0
20375,0
42182,0
15099,0
66543,0
38179,0
56673,0
40800,0
66682,0
71101,0
46998,0
7559,0
28568,0
24537,0
66370,0
22831,0
8481,0
48842,0
66679,0
17627,0
2238,0
2699,0
83367,0
46572,0
89836,0
89787,0
30956,0
57038,0
8372,0
87481,0
23290,0
24725,0
34151,0
3720,0
30328,0
71268,0
33898,0
63654,0
14847,0
81438,0
81316,0
8104,0
19390,0
52815,0
407,0
49307,0
50562,0
77757,0
86602,0
80775,0
75391,0
17128,0
90750,0
59169,0
72020,0
44365,0
60438,0
23087,0
89616,0
29594,0
3494,0
87189,0
650,0
2575,0
29803,0
56209,0
9101,0
29853,0
84302,0
69308,0
52531,0
3101,0
965,0
48475,0
11506,0
49013,0
81154,0
88155,0
84172,0
8105,0
15679,0
90830,0
10955,0
26820,0
69377,0
937,0
51112,0
9025,0
14510,0
51030,0
41980,0
60646,0
35425,0
14456,0
62654,0
80818,0
1793,0
33817,0
65759,0
75188,0
16238,0
59458,0
6205,0
27360,0
58354,0
5522,0
73663,0
38223,0
45113,0
9971,0
18883,0
16085,0
29459,0
72997,0
73439,0
64118,0
7514,0
76382,0
47564,0
7760,0
54885,0
43767,0
85680,0
24950,0
29039,0
80685,0
32116,0
74656,0
45902,0
6852,0
36814,0
794,0
28652,0
69014,0
17400,0
81292,0
82531,0
61552,0
88070,0
28106,0
20274,0
13970,0
85594,0
27995,0
45609,0
29586,0
38490,0
6910,0
66204,0
57818,0
65603,0
60662,0
11274,0
40073,0
89280,0
5428,0
66129,0
61085,0
11508,0
62842,0
19590,0
33014,0
51797,0
17121,0
72159,0
43162,0
66366,0
18995,0
37026,0
32855,0
69413,0
47140,0
42663,0
45418,0
89589,0
47021,0
75031,0
13294,0
34695,0
9226,0
31038,0
30000,0
84738,0
26086,0
27284,0
50200,0
76934,0
31347,0
75119,0
35239,0
75206,0
78877,0
86247,0
48000,0
12372,0
50394,0
55489,0
46966,0
32541,0
89316,0
88724,0
26384,0
82508,0
35849,0
85653,0
30953,0
28937,0
11656,0
62444,0
14358,0
20441,0
52975,0
66400,0
82618,0
81698,0
55300,0
81721,0
36668,0
8117,0
17859,0
85440,0
62140,0
10618,0
75000,0
5256,0
34020,0
27250,0
86640,0
45824,0
47950,0
49190,0
26511,0
5022,0
30773,0
9276,0
2145,0
24702,0
27588,0
74748,0
27649,0
20590,0
34544,0
26918,0
50403,0
42420,0
40927,0
66054,0
48383,0
35030,0
49349,0
54057,0
42684,0
5060,0
56511,0
47938,0
79268,0
14814,0
11400,0
40437,0
31885,0
37095,0
17757,0
62252,0
47396,0
28596,0
7364,0
48959,0
17601,0
1034,0
1316,0
61339,0
11356,0
40725,0
24748,0
41033,0
17747,0
33304,0
66537,0
48173,0
76027,0
62028,0
87863,0
37828,0
83389,0
84076,0
37088,0
68692,0
32794,0
28858,0
43300,0
90486,0
74943,0
9802,0
50232,0
6148,0
78536,0
86179,0
52407,0
73650,0
43569,0
42523,0
18580,0
25642,0
18989,0
37605,0
1870,0
39698,0
41984,0
44181,0
68159,0
67170,0
52270,0
40900,0
88802,0
48951,0
37192,0
20967,0
30090,0
29927,0
57582,0
64472,0
43074,0
86595,0
89342,0
61737,0
22995,0
31940,0
21977,0
76316,0
64686,0
35430,0
64558,0
58180,0
71583,0
25090,0
51264,0
51027,0
30501,0
37194,0
82185,0
87454,0
15993,0
27612,0
55016,0
13789,0
14268,0
62267,0
8705,0
48268,0
70421,0
41800,0
64216,0
29409,0
74674,0
73879,0
80907,0
2444,0
8218,0
88638,0
45953,0
1727,0
5911,0
74837,0
1993,0
52185,0
16212,0
4001,0
46975,0
13849,0
50858,0
14421,0
45860,0
13643,0
63421,0
65248,0
70148,0
30816,0
19378,0
7107,0
78959,0
89775,0
51970,0
17256,0
88056,0
49901,0
65732,0
82758,0
1839,0
8206,0
4629,0
31442,0
76015,0
87629,0
14173,0
56770,0
5169,0
11951,0
58995,0
36852,0
86885,0
81339,0
29244,0
83473,0
51501,0
42555,0
58539,0
77069,0
64493,0
19792,0
55847,0
11199,0
29157,0
67038,0
2390,0
42562,0
23181,0
34987,0
60021,0
37854,0
26137,0
39188,0
57828,0
87140,0
18743,0
66740,0
81977,0
68845,0
77637,0
55692,0
68420,0
32131,0
21027,0
78584,0
56236,0
4446,0
44489,0
83760,0
78726,0
52280,0
38792,0
58684,0
41067,0
60621,0
66501,0
17646,0
55497,0
64494,0
1756,0
45955,0
72777,0
29100,0
29017,0
75429,0
36544,0
84490,0
10087,0
1790,0
82302,0
51297,0
12011,0
37313,0
82355,0
20572,0
28280,0
53522,0
23793,0
36267,0
44437,0
84616,0
26270,0
38984,0
72122,0
31815,0
3122,0
66610,0
14707,0
24753,0
88542,0
15748,0
86309,0
52742,0
4726,0
84303,0
66224,0
55628,0
9717,0
39882,0
55294,0
33034,0
7051,0
82182,0
84404,0
57697,0
32050,0
29180,0
11990,0
49797,0
58833,0
89535,0
81733,0
57131,0
23741,0
78339,0
61525,0
7383,0
64908,0
70744,0
9931,0
15179,0
6255,0
15050,0
80724,0
24889,0
69522,0
20041,0
34129,0
59718,0
51383,0
37398,0
44848,0
40477,0
54220,0
3938,0
74698,0
76450,0
26037,0
87429,0
3082,0
71273,0
48194,0
22636,0
27949,0
55115,0
56556,0
47057,0
12700,0
34016,0
19567,0
59753,0
46981,0
20668,0
34259,0
57942,0
45728,0
90551,0
89331,0
3176,0
9634,0
65650,0
71422,0
62928,0
77412,0
15983,0
5682,0
76852,0
4765,0
4736,0
90432,0
33416,0
20776,0
33639,0
60472,0
4968,0
29941,0
81868,0
67599,0
12991,0
33816,0
84700,0
75224,0
61110,0
63788,0
68732,0
90915,0
60346,0
23745,0
62030,0
11246,0
28117,0
42808,0
75157,0
4308,0
43360,0
12715,0
6283,0
20627,0
63519,0
13149,0
33761,0
45180,0
4214,0
57170,0
85053,0
38589,0
26676,0
50840,0
82056,0
15850,0
37624,0
63576,0
14000,0
49252,0
9480,0
962,0
69379,0
50456,0
52341,0
59808,0
39989,0
73607,0
1574,0
63344,0
32613,0
34157,0
13672,0
58239,0
33681,0
65385,0
38302,0
21456,0
90403,0
20597,0
87649,0
25496,0
69462,0
85113,0
6154,0
36949,0
9000,0
86558,0
61999,0
49506,0
79332,0
27056,0
7293,0
9520,0
15996,0
41540,0
23635,0
28616,0
53459,0
45097,0
10714,0
79159,0
43758,0
74081,0
4927,0
51720,0
75640,0
63245,0
77078,0
42983,0
5272,0
74824,0
55215,0
74193,0
33305,0
55791,0
40323,0
27554,0
81191,0
9309,0
79436,0
38106,0
44833,0
24986,0
50863,0
3881,0
79208,0
89097,0
84061,0
43949,0
28540,0
7541,0
47162,0
5363,0
44525,0
44526,0
36222,0
36864,0
46675,0
2886,0
2464,0
53373,0
15279,0
19125,0
34665,0
87572,0
5137,0
59871,0
83526,0
49990,0
51515,0
86617,0
26683,0
27858,0
63321,0
89717,0
83170,0
17911,0
25253,0
3834,0
58300,0
37516,0
52965,0
37248,0
58346,0
17031,0
78250,0
70048,0
52330,0
47147,0
11164,0
25606,0
35303,0
59360,0
51844,0
75351,0
55112,0
79060,0
5210,0
41739,0
48565,0
68745,0
10234,0
68584,0
64595,0
18060,0
75722,0
74897,0
59730,0
55061,0
42394,0
66731,0
12737,0
17282,0
1037,0
51499,0
34964,0
45243,0
59527,0
43841,0
31559,0
37484,0
76037,0
85185,0
77203,0
68230,0
6958,0
20560,0
75447,0
13154,0
78845,0
85039,0
24027,0
23140,0
84830,0
70318,0
19299,0
12922,0
50597,0
19303,0
84545,0
25881,0
58729,0
63548,0
13378,0
12670,0
86958,0
67886,0
57370,0
89079,0
70372,0
21786,0
20744,0
80705,0
39944,0
85257,0
59802,0
41030,0
5433,0
38455,0
16844,0
55346,0
55032,0
24632,0
32024,0
53207,0
17258,0
19327,0
56949,0
32053,0
46271,0
7591,0
78223,0
3449,0
21684,0
34474,0
17868,0
20249,0
48198,0
68759,0
10062,0
79962,0
10662,0
35603,0
40439,0
83478,0
37867,0
88900,0
14972,0
41473,0
48793,0
51080,0
33873,0
51284,0
87158,0
68621,0
56915,0
37285,0
58061,0
7695,0
1138,0
1675,0
52801,0
20386,0
89998,0
42845,0
47170,0
6584,0
26945,0
59966,0
12385,0
46134,0
25816,0
57927,0
5262,0
85796,0
81996,0
73532,0
83928,0
29979,0
5405,0
51435,0
51066,0
29784,0
9756,0
2414,0
62649,0
76136,0
52901,0
58401,0
37337,0
4815,0
47926,0
70867,0
61604,0
7629,0
54668,0
60943,0
37823,0
42849,0
8385,0
83442,0
87321,0
82939,0
68042,0
44533,0
46136,0
50237,0
84619,0
57632,0
53073,0
46839,0
37612,0
71501,0
41298,0
35626,0
83396,0
30409,0
24639,0
17914,0
1183,0
74594,0
43127,0
82510,0
42044,0
27942,0
80911,0
63775,0
83864,0
54058,0
53092,0
22702,0
53677,0
74390,0
90480,0
79421,0
20210,0
19456,0
44679,0
45190,0
95,0
72208,0
57491,0
65217,0
2859,0
26464,0
37118,0
60263,0
48386,0
57576,0
22714,0
4438,0
44903,0
39829,0
79529,0
88413,0
71860,0
49542,0
86518,0
83549,0
82521,0
32511,0
8023,0
61794,0
4153,0
85350,0
46920,0
79578,0
6476,0
56613,0
31481,0
75650,0
34808,0
81175,0
9719,0
8042,0
76182,0
89018,0
41286,0
46251,0
84774,0
45372,0
86843,0
22085,0
71366,0
4307,0
51781,0
59376,0
7041,0
1416,0
33132,0
68617,0
44959,0
16567,0
4100,0
10753,0
27716,0
53916,0
75875,0
21998,0
67095,0
60345,0
16961,0
75965,0
24224,0
81345,0
88228,0
29394,0
57613,0
88859,0
54912,0
30582,0
61781,0
79961,0
35912,0
71613,0
75680,0
1081,0
27646,0
49767,0
67867,0
62082,0
72937,0
2433,0
2835,0
16385,0
27229,0
31625,0
86369,0
78292,0
24017,0
80048,0
21395,0
17653,0
88368,0
39965,0
71968,0
57549,0
6762,0
72505,0
48330,0
50262,0
85773,0
82299,0
84765,0
80255,0
11541,0
6333,0
8069,0
71208,0
28681,0
26810,0
69796,0
52080,0
85417,0
14902,0
48059,0
24505,0
46067,0
31120,0
1388,0
12370,0
81428,0
32422,0
72219,0
7443,0
15907,0
55878,0
21236,0
56519,0
61033,0
21618,0
71411,0
86955,0
69262,0
88393,0
608,0
63643,0
40634,0
28048,0
25659,0
61901,0
45034,0
43473,0
21833,0
74332,0
21101,0
83235,0
42405,0
73165,0
11510,0
38893,0
20519,0
28019,0
8889,0
7224,0
19262,0
51340,0
24331,0
85911,0
14056,0
749,0
81368,0
19306,0
7390,0
87044,0
46963,0
55147,0
13703,0
56798,0
75220,0
68076,0
82923,0
27842,0
23159,0
27163,0
5726,0
17401,0
35054,0
84346,0
61818,0
90121,0
7227,0
39749,0
85812,0
86668,0
10977,0
37493,0
76749,0
60147,0
60877,0
76973,0
16400,0
25359,0
53465,0
34397,0
32509,0
25361,0
25428,0
30734,0
33216,0
8776,0
79509,0
69535,0
10637,0
17900,0
2300,0
29961,0
50163,0
52903,0
37455,0
9936,0
72373,0
83126,0
21960,0
33530,0
53437,0
86048,0
64478,0
20327,0
53612,0
37836,0
12553,0
79686,0
86091,0
30003,0
4804,0
63662,0
63625,0
69019,0
7099,0
23288,0
4503,0
49150,0
38379,0
39360,0
57696,0
33478,0
25168,0
18526,0
43141,0
35318,0
519,0
41182,0
13613,0
60209,0
80187,0
23979,0
80914,0
71155,0
40314,0
124,0
40363,0
29946,0
67073,0
82004,0
2211,0
32825,0
9281,0
31309,0
13892,0
65900,0
63097,0
83687,0
27602,0
12089,0
27557,0
3439,0
43396,0
26394,0
18468,0
50260,0
714,0
43488,0
84240,0
56906,0
82430,0
89375,0
38814,0
4287,0
62860,0
48615,0
60233,0
78130,0
88831,0
5959,0
16982,0
54514,0
73246,0
3699,0
64191,0
3282,0
55266,0
75426,0
41525,0
6705,0
1907,0
53457,0
27085,0
1043,0
87476,0
39002,0
12930,0
50057,0
19634,0
11435,0
48144,0
45253,0
58808,0
5317,0
61041,0
36016,0
68117,0
75227,0
47740,0
55566,0
43302,0
8065,0
14222,0
17337,0
73882,0
39938,0
36982,0
61036,0
39229,0
64835,0
12885,0
16409,0
50020,0
6363,0
89014,0
3583,0
54312,0
7826,0
58210,0
19991,0
70437,0
13641,0
6696,0
52027,0
46405,0
28278,0
67952,0
70438,0
47756,0
89727,0
38569,0
82199,0
31274,0
20726,0
81251,0
9204,0
414,0
80831,0
37397,0
87756,0
9942,0
34867,0
66442,0
67840,0
21541,0
63217,0
80603,0
23460,0
50985,0
49513,0
55149,0
22796,0
58370,0
72670,0
84102,0
24974,0
68254,0
9446,0
42193,0
7320,0
33592,0
37794,0
24089,0
40620,0
19945,0
17982,0
53893,0
13320,0
46831,0
14293,0
8331,0
34655,0
77979,0
4714,0
64404,0
62291,0
90516,0
10701,0
34185,0
10274,0
28465,0
43856,0
44521,0
42441,0
85306,0
83855,0
41179,0
7581,0
31852,0
5693,0
12371,0
3420,0
70425,0
9550,0
88221,0
49700,0
87883,0
32953,0
76536,0
56964,0
28789,0
8708,0
26919,0
62485,0
57856,0
54515,0
23961,0
59877,0
58714,0
12877,0
42076,0
25275,0
55966,0
69186,0
30180,0
74461,0
26830,0
76166,0
76116,0
38114,0
23207,0
55238,0
2333,0
9150,0
55955,0
31576,0
48056,0
40202,0
12916,0
58232,0
32747,0
54873,0
12672,0
11181,0
29396,0
39866,0
32834,0
41216,0
36601,0
77092,0
18096,0
19277,0
47921,0
40956,0
83193,0
1461,0
89856,0
18246,0
24430,0
79951,0
32877,0
24519,0
10839,0
56439,0
51498,0
87330,0
78350,0
51072,0
46815,0
27560,0
90108,0
8434,0
54447,0
31682,0
48983,0
44217,0
57661,0
51922,0
69355,0
25392,0
89387,0
57376,0
88055,0
63794,0
686,0
57128,0
2570,0
22706,0
67730,0
47551,0
64976,0
88265,0
81697,0
5277,0
6794,0
47472,0
70353,0
81338,0
10354,0
70813,0
6201,0
18090,0
32622,0
8619,0
56552,0
9141,0
55237,0
83398,0
84233,0
90586,0
86316,0
45857,0
3504,0
9723,0
81130,0
11578,0
74158,0
9672,0
9163,0
59695,0
35231,0
9382,0
10514,0
86067,0
66664,0
33352,0
67393,0
17769,0
65842,0
73145,0
45197,0
31460,0
7149,0
63856,0
15385,0
54579,0
677,0
66399,0
37948,0
25452,0
11688,0
52290,0
72922,0
37019,0
30943,0
5816,0
58857,0
43028,0
72177,0
62537,0
36993,0
55018,0
29824,0
6129,0
23550,0
63407,0
40680,0
37085,0
86466,0
21453,0
23089,0
85536,0
58406,0
52561,0
54141,0
39648,0
36191,0
88668,0
47689,0
69651,0
39763,0
13214,0
88150,0
66658,0
12974,0
74409,0
82116,0
31393,0
20458,0
55577,0
8677,0
74486,0
54109,0
85600,0
85023,0
78043,0
14887,0
81289,0
16850,0
52920,0
71662,0
82399,0
15531,0
78370,0
50210,0
71138,0
37536,0
7829,0
18523,0
11794,0
13037,0
58122,0
48610,0
87979,0
72225,0
6340,0
72286,0
51717,0
74456,0
987,0
22359,0
22036,0
27295,0
10893,0
31841,0
3852,0
80201,0
76591,0
55701,0
43593,0
26984,0
42848,0
80472,0
28084,0
83112,0
25296,0
49752,0
54776,0
84779,0
16361,0
59121,0
2245,0
44326,0
64683,0
70601,0
55802,0
81509,0
11509,0
41687,0
70980,0
16563,0
3903,0
30584,0
63419,0
61128,0
49435,0
53816,0
71393,0
12576,0
25799,0
47215,0
83360,0
37173,0
45650,0
18265,0
85123,0
35988,0
43769,0
64961,0
28900,0
59229,0
39248,0
28877,0
87404,0
37356,0
2870,0
89484,0
8540,0
32641,0
9010,0
26299,0
61565,0
12240,0
39841,0
77937,0
56344,0
14332,0
52550,0
48453,0
28492,0
62281,0
90992,0
77805,0
21797,0
12253,0
49947,0
72894,0
40912,0
82210,0
46171,0
17155,0
39729,0
6552,0
79341,0
30815,0
59561,0
58585,0
70716,0
197,0
42145,0
42086,0
47422,0
75094,0
10500,0
37029,0
37107,0
7682,0
42336,0
48707,0
39436,0
24211,0
71347,0
11622,0
36428,0
53427,0
11416,0
81387,0
70077,0
90958,0
8396,0
38528,0
13131,0
23133,0
54242,0
17517,0
59990,0
88313,0
27516,0
56100,0
60074,0
44293,0
45936,0
87711,0
34835,0
38209,0
87396,0
2759,0
13205,0
84340,0
24310,0
83861,0
32273,0
64234,0
72927,0
8663,0
47003,0
84480,0
2104,0
74849,0
52487,0
80835,0
35148,0
64937,0
61904,0
82585,0
1584,0
62209,0
28689,0
54682,0
79288,0
35657,0
37678,0
39778,0
83448,0
64005,0
12794,0
56409,0
30370,0
87021,0
17281,0
85088,0
32086,0
74937,0
8022,0
60180,0
26363,0
57068,0
60784,0
70238,0
84355,0
61599,0
25739,0
54253,0
49116,0
38514,0
46506,0
83522,0
37058,0
29121,0
12069,0
33375,0
59740,0
39074,0
4665,0
46691,0
1596,0
74338,0
21130,0
65891,0
2412,0
85702,0
46516,0
40745,0
20425,0
52610,0
18721,0
28026,0
69847,0
25523,0
64956,0
2097,0
20510,0
46119,0
25675,0
51184,0
19992,0
53934,0
44207,0
57885,0
32881,0
26223,0
75710,0
49259,0
40628,0
60534,0
2432,0
19577,0
35333,0
5450,0
74330,0
41457,0
16369,0
66661,0
88522,0
9047,0
58322,0
31331,0
57634,0
34781,0
34005,0
51629,0
73014,0
36462,0
84026,0
88440,0
15945,0
60049,0
28724,0
10590,0
9239,0
58447,0
19382,0
33349,0
70886,0
70314,0
65221,0
83517,0
73866,0
372,0
10651,0
77356,0
40442,0
26161,0
7865,0
17292,0
54909,0
54435,0
66237,0
61190,0
76824,0
2946,0
35843,0
55565,0
71222,0
32789,0
77760,0
75914,0
59142,0
82440,0
54206,0
78410,0
55739,0
2654,0
17276,0
17306,0
49942,0
43042,0
8856,0
78707,0
48826,0
82463,0
90018,0
10709,0
57687,0
75800,0
18558,0
87319,0
880,0
42163,0
86540,0
38684,0
5795,0
5217,0
15680,0
48833,0
87837,0
49244,0
34121,0
73250,0
86765,0
90710,0
55516,0
57683,0
69282,0
60172,0
44197,0
43334,0
36092,0
24831,0
5480,0
74258,0
67146,0
21886,0
10451,0
51450,0
56240,0
21450,0
24330,0
25346,0
37557,0
51590,0
90693,0
67814,0
75294,0
80366,0
65755,0
83076,0
2784,0
10670,0
2131,0
18507,0
10699,0
72733,0
45643,0
62558,0
62016,0
82255,0
40177,0
41301,0
89865,0
88484,0
70749,0
67189,0
17148,0
76773,0
17957,0
49672,0
8270,0
6414,0
37905,0
11875,0
46852,0
27807,0
32033,0
23202,0
57938,0
2181,0
11078,0
77085,0
33797,0
36995,0
39209,0
24757,0
12207,0
32483,0
48697,0
68408,0
24898,0
35536,0
66724,0
68813,0
89283,0
13132,0
1751,0
30128,0
23153,0
60002,0
25732,0
58519,0
3296,0
23448,0
27931,0
9928,0
31488,0
81322,0
56055,0
62211,0
75957,0
88941,0
5598,0
80376,0
53725,0
61508,0
55405,0
87041,0
84673,0
27969,0
40104,0
52144,0
22333,0
77480,0
30547,0
64738,0
82150,0
83727,0
8136,0
77687,0
29711,0
90291,0
11341,0
86690,0
46373,0
41408,0
85749,0
48829,0
2416,0
14397,0
82032,0
67219,0
3990,0
69600,0
55513,0
87862,0
21100,0
43470,0
82794,0
66114,0
41833,0
70211,0
11073,0
74737,0
18388,0
42527,0
83066,0
89030,0
50169,0
84856,0
71633,0
32554,0
74706,0
42170,0
86734,0
15557,0
64883,0
18058,0
30901,0
10318,0
77492,0
69041,0
60450,0
54832,0
12971,0
31797,0
33605,0
1448,0
74956,0
11741,0
73059,0
32055,0
11457,0
76375,0
23237,0
18114,0
9972,0
50910,0
57292,0
42781,0
28887,0
57995,0
83688,0
59793,0
18516,0
27824,0
10567,0
32322,0
64605,0
38499,0
83757,0
2054,0
7501,0
58924,0
78030,0
75931,0
80964,0
10759,0
57201,0
77197,0
83679,0
56469,0
34815,0
4639,0
27368,0
81628,0
84392,0
28643,0
90062,0
39925,0
86533,0
58343,0
35460,0
86667,0
84746,0
37757,0
8667,0
50666,0
28584,0
67370,0
513,0
89561,0
1814,0
79748,0
61077,0
82915,0
57364,0
63787,0
37500,0
5228,0
39848,0
54282,0
61866,0
22605,0
71397,0
68687,0
76728,0
54334,0
17971,0
6578,0
65645,0
86796,0
10565,0
67341,0
79309,0
44124,0
8773,0
49092,0
6299,0
21358,0
51373,0
53244,0
34765,0
32579,0
43087,0
55350,0
60204,0
38208,0
10548,0
70936,0
81618,0
46185,0
42979,0
5859,0
45659,0
29651,0
33882,0
14552,0
26437,0
61793,0
64414,0
60337,0
32525,0
44021,0
40325,0
30240,0
19164,0
79094,0
74034,0
18918,0
90106,0
49687,0
19136,0
46252,0
60148,0
312,0
74169,0
49659,0
39393,0
47201,0
67030,0
5573,0
63980,0
11366,0
81864,0
24179,0
20793,0
32602,0
72494,0
36865,0
82847,0
11829,0
49962,0
79695,0
16515,0
82377,0
88206,0
17964,0
24635,0
71311,0
4253,0
52316,0
18491,0
33433,0
37380,0
74239,0
55485,0
63326,0
83123,0
78426,0
45257,0
57639,0
27679,0
75382,0
15805,0
36548,0
34850,0
39942,0
77590,0
68593,0
84376,0
86557,0
31912,0
47346,0
61439,0
7749,0
11477,0
34976,0
68447,0
88893,0
36779,0
46770,0
37027,0
60825,0
37057,0
51020,0
12101,0
12642,0
12113,0
55282,0
85358,0
82873,0
62839,0
77713,0
37409,0
59268,0
65554,0
42388,0
58055,0
18481,0
63562,0
74889,0
70979,0
71952,0
88885,0
34682,0
21084,0
89789,0
46338,0
86707,0
12945,0
86751,0
40064,0
22267,0
59823,0
38627,0
4793,0
76821,0
71749,0
46932,0
53631,0
76145,0
38592,0
7167,0
22460,0
35322,0
36300,0
83220,0
1039,0
30435,0
7991,0
46660,0
38655,0
37162,0
20748,0
34775,0
44742,0
22239,0
78275,0
90364,0
6809,0
67809,0
75454,0
65407,0
64160,0
45095,0
3447,0
27899,0
60119,0
6865,0
2206,0
7611,0
33319,0
79732,0
61323,0
31589,0
63913,0
53235,0
59891,0
10297,0
72517,0
31766,0
9169,0
12546,0
74576,0
72092,0
21731,0
73553,0
1159,0
41250,0
657,0
49168,0
11822,0
41098,0
16690,0
54267,0
50507,0
87895,0
59757,0
