79992,5.742305733
79993,5.964750838
79996,6.646728463
80000,5.662738257
80011,5.499330123
80017,5.0292957
80030,5.962450057
80032,5.403969316
80037,5.926055248
80042,5.638385091
80043,5.927278382
80057,6.111906661
80059,5.357934301
80063,5.202691622
80090,5.38780092
80104,6.203023833
80106,5.954169837
80116,5.05256996
80130,5.252583867
80165,5.388206383
80169,6.174678271
80175,5.859265549
80186,4.99210601
80194,5.227651217
80195,5.822236577
80196,6.101140213
80204,5.859267681
80219,5.366795173
80232,5.664308636
80241,6.334437157
80256,4.737871747
80270,5.024186504
80276,5.390171517
80278,5.155662036
80307,5.053584766
80318,5.869798028
80320,5.913065947
80332,6.087855043
80355,5.922894684
80386,4.216311959
80415,6.112211339
80435,4.661900377
80438,5.575610068
80449,5.542601626
80450,5.899766445
80452,5.899766592
80457,4.90656122
80486,5.050176301
80493,5.375282418
80501,6.231097504
80531,6.142597985
80565,5.884733203
80597,5.708041313
80604,5.232575264
80616,6.736063299
80624,6.619199215
80627,4.967904447
80631,5.854992622
80670,6.133746982
80704,6.229544499
80707,5.741424433
80709,5.296276444
80721,4.338843668
80727,5.115253245
80734,6.229514836
80738,5.521430304
80741,5.232031958
80750,5.858877182
80754,5.858877476
80755,6.079208387
80764,5.956650201
80783,6.733462361
80790,5.453772933
80796,4.217298912
80800,6.381860296
80804,5.481929833
80821,4.609915219
80829,6.73358527
80830,5.151081231
80832,4.918122725
80837,6.521442422
80844,5.479351891
80864,5.202126788
80906,5.607853118
80916,4.690262464
80923,4.816176622
80931,5.146000807
80934,6.231601819
80937,6.011362931
80946,5.408349932
80950,5.582427622
80952,5.916786368
80963,5.91161459
80967,5.655356999
80980,6.460577212
80984,5.792474787
80994,5.574303424
80995,5.987716328
80998,5.102237823
80999,5.240843908
81005,6.087620539
81006,5.714114464
81007,5.158719798
81015,6.08053721
81036,6.516963707
81045,5.936496481
81048,5.123550016
81049,5.989365835
81051,5.208607167
81062,4.229999974
81070,4.841990799
81078,6.25592282
81111,5.475601293
81120,5.987769694
81122,6.004233917
81137,5.879413799
81141,5.658933979
81150,5.480851209
81156,6.233330936
81164,5.356812908
81167,6.341796851
81187,6.376962765
81233,5.599929669
81236,4.66525938
81240,6.233337112
81242,4.828502781
81264,5.913103178
81268,5.658500141
81273,6.024145742
81280,5.857026419
81291,5.574242284
81293,5.010360905
81299,5.389127741
81303,5.836185808
81327,5.491119295
81329,5.491119442
81342,5.44181656
81356,6.963111519
81366,5.453496609
81369,5.417259739
81392,5.543198488
81393,6.306420739
81395,6.406681671
81396,6.614726801
81407,6.038316382
81420,5.171086154
81421,5.8644308
81431,5.45050268
81454,5.372334855
81456,6.232589282
81469,5.861068607
81473,6.205703511
81474,5.728623875
81522,4.732987027
81526,5.856489025
81530,4.842073889
81532,4.445916538
81553,5.558480823
81567,5.854338812
81575,4.888104657
81593,6.075927111
81606,5.389921885
81635,5.57627495
81639,5.494017466
81661,5.463729349
81665,5.234523799
81667,4.650749258
81673,5.432209927
81675,5.574879862
81676,5.381035559
81718,5.994386653
81719,5.885901026
81736,5.545011221
81751,6.232798565
81762,5.799368334
81768,6.096955832
81770,5.442607163
81782,6.580284309
81794,5.574571259
81809,5.85292601
81812,5.766563182
81814,5.742593472
81820,6.121012137
81822,5.383865192
81832,6.176810899
81840,6.423567873
81857,5.477809217
81888,5.667424651
81895,5.852932333
81897,5.477812158
81904,5.250960962
81922,5.833339579
81932,6.504132887
81944,5.434354252
81961,6.362864587
81968,5.310678351
81969,6.079198544
81973,5.35292833
81975,4.50039356
82006,5.600532689
82019,6.055218134
82047,5.655247248
82078,5.800363995
82099,5.678416691
82134,5.557720236
82138,5.436770257
82141,5.339069406
82155,5.169310249
82162,5.575745019
82173,6.611526982
82179,5.849526671
82189,5.979096108
82206,4.839284961
82215,5.386096762
82229,6.476844007
82231,5.478413903
82233,5.352888233
82262,5.928547537
82266,5.754670439
82267,5.65921299
82273,5.54846914
82291,5.46720305
82293,5.499451693
82306,5.621296397
82339,5.410634934
82351,5.365907573
82352,5.852965935
82353,5.852966009
82387,5.353385814
82388,5.198890165
82397,5.945815952
82401,6.127330946
82415,5.588636039
82421,5.744671158
82429,5.8535887
82432,5.302697494
82443,6.232565119
82444,6.286646997
82456,4.820820228
82457,6.461694546
82483,6.039603242
82498,5.88995132
82504,5.852977111
82513,5.99275966
82534,6.244398942
82537,4.356335061
82542,6.738209174
82543,6.362784284
82582,5.787497925
82584,6.068916929
82588,5.516715887
82590,4.876185178
82591,6.361064735
82594,6.18856369
82606,6.461367052
82610,5.122991733
82617,5.891387974
82627,4.265681469
82649,5.613246093
82657,5.908282195
82662,6.335941298
82676,6.232222
82686,5.179711496
82716,6.611389253
82722,4.990768094
82729,6.231958253
82742,5.952457878
82759,5.482905442
82767,4.642439032
82804,5.743818059
82813,5.197992527
82826,6.232233029
82849,5.291429402
82854,5.95409796
82858,5.542460994
82865,4.893185911
82880,5.94599689
82882,5.856456796
82909,5.596359368
82920,5.801076318
82930,5.878514506
82937,6.270060626
82938,5.985849074
82950,5.854116897
82969,5.948229792
82977,5.560771252
82986,4.735844028
82995,5.157200395
82999,5.496620322
83002,6.195824924
83004,6.611236935
83005,5.853013948
83008,6.203991927
83022,4.592921816
83029,4.84341097
83037,5.796321969
83058,4.819975744
83073,5.659176489
83075,5.904292154
83084,5.622115317
83093,6.07497872
83094,4.219776184
83097,5.764449024
83098,6.201385197
83103,5.44258008
83109,6.009044651
83115,5.920389368
83132,6.212542956
83146,5.602469607
83152,5.399794802
83158,5.874439216
83162,4.770167218
83175,6.07824961
83194,6.237599868
83195,5.627650797
83196,6.218581844
83208,6.421774611
83214,5.876995165
83224,6.527578945
83242,4.594430008
83251,5.274962324
83259,5.200200532
83271,5.933927098
83273,5.95897755
83284,6.082779671
83285,5.935604574
83289,6.040030381
83292,5.578479105
83295,6.402565065
83296,5.515657737
83298,5.479673121
83304,5.62620118
83308,5.853036227
83309,5.451525091
83314,5.578367461
83318,5.566105291
83324,4.89758974
83339,5.796329248
83356,5.275021777
83364,5.254336816
83381,4.736290322
83390,5.854407386
83392,5.255321077
83401,5.641062325
83443,4.991376828
83459,4.412810716
83465,5.854843546
83472,5.199729644
83503,6.231283263
83506,5.796568545
83515,4.489712699
83519,5.843308733
83550,4.876175871
83551,4.847349654
83579,5.66072722
83584,5.4628743
83603,5.986262473
83610,6.276538681
83620,4.685353672
83624,6.458869731
83639,5.85310838
83653,5.853109409
83672,5.422205812
83677,6.112599614
83700,5.853047408
83701,5.797517018
83711,5.202135555
83712,5.47407008
83723,5.638679054
83739,6.224101749
83743,5.580944767
83748,6.366234874
83795,5.382703371
83798,5.879788098
83799,5.497941299
83803,6.04036814
83818,6.338972857
83844,5.867965467
83854,5.954317628
83879,6.210391615
83911,5.474852265
83921,5.920505575
83925,5.344111256
83931,6.673192632
83966,4.914377025
83968,5.854285863
83980,5.186408318
83982,5.536735481
84000,5.099985706
84004,5.853606008
84011,5.779429275
84018,5.525163147
84030,5.534327303
84031,6.238366187
84038,5.85363382
84044,6.377724897
84052,5.368141008
84068,5.853636026
84072,5.85363632
84073,5.910024258
84111,5.351490522
84116,6.313317985
84119,6.835225294
84127,6.128692522
84130,5.814898879
84135,5.590431254
84138,6.675386398
84139,5.259931458
84150,6.465319402
84154,5.474102579
84155,6.281920969
84161,4.247865626
84162,5.7022349
84173,5.756449076
84177,6.131060481
84190,5.223455301
84215,5.992237018
84239,5.14186544
84243,5.975225071
84244,5.386051453
84249,6.427918451
84251,4.244149496
84262,4.943884188
84264,5.429951777
84266,5.47284219
84289,6.214487244
84291,5.853108504
84297,5.393863541
84299,6.236113375
84307,5.107619715
84312,6.095000114
84316,5.503025892
84332,5.617470764
84337,6.046085777
84348,4.97632535
84350,5.853112842
84358,5.853113431
84362,5.491477991
84368,5.853114166
84380,5.822325162
84391,4.246471248
84401,5.85388906
84407,6.233968011
84414,5.42909414
84429,4.246474042
84472,6.488462307
84476,6.03168496
84485,6.017474769
84492,5.938872641
84494,6.234101882
84516,5.605544857
84518,6.117805312
84538,5.853126666
84553,5.486853912
84563,5.548523134
84566,6.031966599
84572,5.590273838
84573,6.234550859
84576,4.977687175
84584,5.329865654
84585,4.603994294
84610,5.570719656
84614,5.476539366
84623,6.277019518
84632,5.37632397
84634,4.58876581
84647,5.451703717
84661,5.856029025
84664,5.86392739
84686,4.977947089
84701,5.266866698
84710,5.595915158
84711,5.057746052
84714,6.368484328
84720,5.1354687
84722,5.619634174
84723,4.227663942
84739,4.803627286
84771,5.526531408
84782,6.0967971
84785,5.474148974
84791,6.311882161
84792,5.664396677
84793,5.932512595
84806,5.781598459
84813,5.474946832
84816,5.880804637
84818,6.212393854
84827,6.5133125
84843,6.555788822
84870,6.513315661
84881,5.853998476
84887,4.978586423
84892,5.567627463
84895,5.475413835
84906,5.577205156
84917,6.234762754
84922,5.608638334
84946,5.930208325
84947,5.335597824
84951,6.009508479
84956,5.176393679
84964,5.504790705
84967,4.861984783
84996,4.961310494
85000,6.139586228
85006,5.391356758
85014,5.809002828
85034,6.679904854
85046,5.325722603
85060,5.748435642
85075,5.547722421
85076,5.478203827
85086,4.670147294
85092,5.992917358
85093,4.947291429
85097,5.364612694
85103,5.119528656
85136,6.675949144
85141,6.006611676
85147,5.910402653
85156,5.494736708
85161,5.910403682
85168,6.265315476
85174,4.26877588
85194,4.598642854
85200,5.9117762
85202,5.177638158
85222,5.911639186
85234,5.084454238
85243,5.612435732
85247,5.722750795
85251,5.370125157
85254,6.113096779
85262,5.604455492
85269,6.233390021
85270,5.331369657
85279,6.089243656
85288,5.79753217
85291,5.776830511
85307,5.424586463
85321,4.631217709
85331,5.956637215
85341,4.269311024
85347,5.022662684
85351,6.094423227
85355,6.367801359
85357,5.024524337
85360,5.541330973
85401,5.028144496
85410,5.370665385
85422,6.070267269
85438,5.512996296
85441,6.535085004
85442,5.803900595
85449,4.384107442
85458,5.865007114
85477,6.014020899
85480,5.578892678
85522,6.142564864
85534,6.08786169
85546,5.467089045
85549,5.579967963
85566,5.892480052
85569,5.662134569
85571,4.874629273
85581,5.118942748
85586,5.780922767
85602,5.859412813
85610,5.655364431
85614,5.778517931
85626,5.855810405
85627,6.610253822
85636,5.478013691
85639,5.707211211
85651,5.446784913
85652,5.939864324
85657,6.168538842
85663,5.731635217
85675,5.906302217
85678,4.588998483
85681,5.626154649
85683,5.17148047
85689,5.779885692
85716,6.153010344
85720,5.14720537
85729,4.687496565
85730,5.777793134
85747,4.815439136
85753,4.583305489
85764,5.774201277
85767,5.162600852
85769,5.917303441
85770,4.603776646
85783,4.7007244
85816,6.018231319
85820,5.898559448
85822,6.35353686
85826,5.399861582
85828,5.798281813
85832,5.962464664
85835,6.516616233
85838,5.843001198
85844,6.237081008
85846,5.356291831
85850,5.120782346
85871,6.884129607
85889,5.44063549
85897,5.048689091
85900,5.444617883
85907,5.609462834
85924,6.063674116
85968,5.918621429
85982,4.592211001
85984,6.045867839
86003,5.353919688
86008,5.204426427
86013,6.212539473
86014,6.136044391
86016,5.839706236
86023,5.896781711
86026,5.343809018
86062,5.713188499
86069,5.154761528
86102,5.971146862
86131,5.56624939
86149,6.083920095
86156,5.450535548
86159,5.334439113
86172,5.15954197
86185,5.373685478
86197,5.661709502
86239,4.53563253
86254,5.533491505
86261,6.022249225
86292,6.138505095
86297,5.853929599
86298,5.089588946
86312,6.167457449
86313,5.199399877
86324,6.136253688
86328,4.540677226
86334,5.356206624
86335,5.201868282
86336,5.855365199
86342,5.126041763
86345,6.232413889
86348,6.75248327
86367,6.610503358
86372,6.040445177
86381,5.020871606
86383,5.766466473
86431,5.472594652
86446,5.892103247
86453,6.454011891
86454,5.571469461
86455,5.152830795
86462,5.201135509
86469,5.499772675
86482,5.444867641
86498,4.724156422
86500,5.574756305
86517,5.854444625
86526,5.659942488
86531,5.575759255
86541,5.670129031
86552,5.488419093
86566,6.041183743
86574,5.366149347
86578,5.33622522
86581,5.574584377
86583,5.485560383
86593,5.171425029
86599,5.806065169
86610,5.672337753
86615,6.153680239
86616,6.249318479
86626,5.574587686
86633,5.854424229
86655,5.248700573
86674,6.929128554
86681,6.250216449
86685,5.353557223
86689,5.854428346
86704,5.200651421
86715,6.21760558
86723,5.16202206
86731,5.213289011
86749,5.13710697
86775,6.080423838
86779,4.934744438
86787,6.355871408
86794,4.534031192
86799,5.611579034
86809,4.218795962
86810,5.923437076
86816,5.507537735
86823,5.936879896
86836,5.791849372
86841,5.503948405
86845,5.972386314
86872,6.134978235
86879,6.183172609
86888,5.084671315
86892,5.340713811
86903,5.723165902
86906,5.574372889
86909,5.802170485
86911,5.574373256
86941,5.541766148
86945,4.864053743
86953,6.02592516
86963,6.743946491
86972,5.490332291
86979,5.412320964
86984,5.855311333
87001,5.75897543
87008,5.465821085
87014,5.857600823
87022,6.232460253
87039,6.232461502
87043,6.029844609
87063,6.183150358
87066,5.475288746
87068,5.019967149
87071,5.85611356
87098,5.856546191
87108,6.612034527
87119,6.063053316
87120,6.293420729
87125,4.219045555
87129,5.204160892
87131,5.168731524
87135,5.559655388
87137,4.88541502
87157,6.364298542
87179,5.503124143
87183,4.863933467
87199,4.493032187
87219,5.311798376
87225,6.292756151
87243,5.451608663
87245,5.476555181
87252,5.476417452
87254,5.526814723
87258,4.78944117
87271,5.575933794
87298,5.501019998
87305,5.99748764
87336,5.750809123
87339,5.439250674
87352,5.202197393
87363,5.081003282
87366,5.996603385
87367,5.947989272
87369,5.873922855
87372,6.031756189
87390,6.194820658
87406,4.612978349
87416,5.833966767
87417,5.209998461
87433,4.708912191
87447,5.875651172
87455,5.069325246
87458,6.209330526
87466,6.087781559
87473,5.903214395
87492,5.342923698
87505,6.355289502
87546,6.010951511
87550,5.634482423
87552,5.774933861
87553,6.325922749
87556,5.490954081
87560,5.428673006
87573,6.668312026
87579,4.827903791
87581,5.866388068
87588,6.206807043
87589,5.139545654
87618,5.439414371
87630,5.881425228
87642,5.973451845
87648,5.358382802
87669,5.702699419
87677,6.386574754
87687,6.001069607
87717,6.613269231
87747,5.428748615
87751,5.30370575
87752,5.191215928
87754,6.371383943
87757,5.488366105
87764,5.908517179
87782,5.489367844
87800,5.2232535
87808,6.240950158
87809,5.739657242
87813,5.969206437
87836,6.099070175
87841,5.500195318
87868,5.634789689
87882,4.22235459
87917,5.750162595
87970,5.101288207
87983,5.576679644
87995,5.164535588
87997,4.721275005
88016,6.424875461
88021,5.598601548
88035,6.186161215
88058,6.056699254
88080,6.231370945
88091,5.201845479
88092,5.378490606
88101,4.596245017
88102,6.004230071
88110,5.862630733
88123,5.509390929
88144,6.180134184
88167,6.409230014
88179,6.361367749
88196,5.360950954
88200,5.170123444
88212,5.950013564
88215,5.999315279
88226,5.534366926
88232,5.706438483
88242,5.477823515
